20240216 135000;17916;17916;17903;17907.75;3161
20240216 135100;17907.75;17920;17904.25;17916.25;2520
20240216 135200;17916.25;17925.5;17913;17924.75;1570
20240216 135300;17924.5;17925.75;17920.75;17924.25;1140
20240216 135400;17923.75;17926;17919;17924.75;1202
20240216 135500;17924.75;17930;17923.25;17927;1404
20240216 135600;17926.5;17935.5;17926.5;17931.5;1484
20240216 135700;17931.75;17936;17930.25;17934.5;985
20240216 135800;17934;17935;17930;17931.5;953
20240216 135900;17931;17938;17930.25;17937.5;1038
20240216 140000;17937.75;17943.25;17936.25;17940.25;1886
20240216 140100;17940.25;17945.75;17936.75;17944.75;1841
20240216 140200;17945.25;17945.5;17937.75;17938.75;1319
20240216 140300;17938.5;17945.5;17936.75;17943.25;1120
20240216 140400;17943.25;17945;17939.75;17940.75;767
20240216 140500;17941;17944;17937.75;17938.5;583
20240216 140600;17938.25;17940.25;17931.25;17932.75;1293
20240216 140700;17933;17936;17929.5;17933.75;1425
20240216 140800;17933.75;17939.75;17931.25;17937.5;880
20240216 140900;17936.75;17941.5;17936.25;17941.5;586
20240216 141000;17941.5;17948.25;17939.75;17945.25;1454
20240216 141100;17944.75;17945.25;17938.75;17940;973
20240216 141200;17940.25;17947;17938.5;17945.25;800
20240216 141300;17945.25;17950.5;17943.75;17945;1265
20240216 141400;17944.75;17948.25;17942.5;17946;744
20240216 141500;17946.25;17946.25;17939;17941;787
20240216 141600;17940.75;17942.75;17935;17936.75;1140
20240216 141700;17937.25;17937.25;17931;17933.75;1021
20240216 141800;17934;17939.5;17932.25;17932.75;1169
20240216 141900;17932.5;17934.75;17930.5;17933.25;702
20240216 142000;17933.5;17938.5;17930.5;17936;655
20240216 142100;17936;17937;17931.75;17933.75;676
20240216 142200;17934;17937.25;17928.75;17937.25;860
20240216 142300;17937;17937.5;17926.75;17928.5;1109
20240216 142400;17928;17930.25;17925.25;17927;850
20240216 142500;17927.25;17928;17920.25;17921.25;1180
20240216 142600;17921.5;17935.5;17921.5;17935.25;1963
20240216 142700;17935.25;17935.5;17925;17931.25;1346
20240216 142800;17931.25;17932;17924.75;17928;812
20240216 142900;17927.5;17932.25;17922.25;17929.75;953
20240216 143000;17929.25;17933.5;17925.25;17926.75;1566
20240216 143100;17926.75;17930.5;17913.5;17918;9568
20240216 143200;17917.75;17920.75;17901.25;17909.5;8386
20240216 143300;17909.25;17909.25;17888;17888.5;9067
20240216 143400;17888.5;17904.75;17887;17904.5;6394
20240216 143500;17903.5;17912.75;17900.25;17908.75;6304
20240216 143600;17908.75;17916.5;17899;17901.5;5890
20240216 143700;17901.5;17920.75;17901.25;17918.75;4992
20240216 143800;17918.5;17925.25;17912.75;17913.5;4949
20240216 143900;17913.75;17916.75;17905.5;17906;3925
20240216 144000;17906;17909.25;17894.5;17898.5;5144
20240216 144100;17898.75;17901.5;17887.25;17890.75;4946
20240216 144200;17890.75;17908.25;17884.75;17903.25;6028
20240216 144300;17902.75;17907.25;17891.75;17899;3978
20240216 144400;17899.5;17903;17890.75;17890.75;2961
20240216 144500;17890.5;17895.25;17877.5;17879;6668
20240216 144600;17878.75;17891;17876.75;17889;4934
20240216 144700;17889;17896;17878.25;17880.25;4621
20240216 144800;17880;17887.75;17873.5;17884.5;4973
20240216 144900;17884.25;17887.5;17868.75;17872;5604
20240216 145000;17872;17872.5;17861;17862.25;5726
20240216 145100;17862.75;17866.5;17838.5;17843;11130
20240216 145200;17843;17848;17831.75;17832;7490
20240216 145300;17832.5;17833.25;17812.25;17817.5;9682
20240216 145400;17817.75;17820.25;17810.5;17813.25;5614
20240216 145500;17813.5;17813.5;17772.25;17775.75;14037
20240216 145600;17776;17780;17758.75;17766.5;11710
20240216 145700;17766.5;17786.75;17766.5;17778.75;10036
20240216 145800;17779.25;17783.25;17768.5;17771.5;4113
20240216 145900;17772;17773;17753.75;17765.25;5669
20240216 150000;17766;17779.75;17764.25;17773;3174
20240216 150100;17776.75;17777;17713.75;17753;13332
20240216 150200;17752.5;17754;17718;17729.25;7766
20240216 150300;17729.75;17744.75;17727.25;17737.75;7701
20240216 150400;17737.75;17754.75;17735.5;17750;7751
20240216 150500;17750;17758;17743.25;17751.25;5070
20240216 150600;17751.25;17762.5;17747.5;17748.5;5759
20240216 150700;17748.25;17755.25;17736.5;17753.25;6013
20240216 150800;17753;17756.75;17747.75;17756;3495
20240216 150900;17756.25;17764.25;17753;17761.75;4164
20240216 151000;17761.5;17768.5;17757.75;17765.5;4766
20240216 151100;17764.75;17774;17761.25;17771.75;4315
20240216 151200;17772;17779.25;17765.5;17765.75;4657
20240216 151300;17766;17770;17746.25;17751.5;6391
20240216 151400;17751.5;17768;17749.5;17764;4326
20240216 151500;17764.5;17769.5;17761.25;17764.5;2672
20240216 151600;17764.5;17770.75;17756.5;17769.75;3008
20240216 151700;17769.75;17782;17768;17778.5;4897
20240216 151800;17779;17791.25;17777.75;17785.75;5625
20240216 151900;17786;17792.75;17785.25;17790.25;3888
20240216 152000;17790.25;17791.75;17784.25;17785.5;3059
20240216 152100;17785.5;17789.25;17774.25;17774.5;4624
20240216 152200;17774.25;17775.75;17759;17770.5;6709
20240216 152300;17770.5;17771.75;17751;17752.75;4697
20240216 152400;17752.75;17775.75;17752.25;17775.25;4695
20240216 152500;17775.25;17776.5;17757;17758;4049
20240216 152600;17758.25;17767.75;17755.75;17767.5;3386
20240216 152700;17767.25;17769.25;17747;17749;4181
20240216 152800;17749.25;17756;17744.75;17748.25;4303
20240216 152900;17748.5;17758.75;17745.75;17757;3316
20240216 153000;17757.5;17769;17755.25;17767;4246
20240216 153100;17768;17771.25;17760.75;17761.5;3460
20240216 153200;17761.75;17764.25;17745.5;17753.75;4948
20240216 153300;17754;17759.5;17742.5;17749;3538
20240216 153400;17748.75;17755;17740.75;17741.75;3332
20240216 153500;17742;17757.5;17740;17751.75;3928
20240216 153600;17752;17759.75;17745.75;17758.25;2947
20240216 153700;17758.5;17772.5;17756.75;17770.75;4354
20240216 153800;17770.75;17787.25;17770.5;17784.75;5157
20240216 153900;17784.75;17791.75;17783.25;17789.5;3642
20240216 154000;17789.25;17807.5;17788.5;17807.25;6570
20240216 154100;17806.75;17817.25;17801.75;17812;7186
20240216 154200;17811.75;17815.75;17809.25;17813.75;2875
20240216 154300;17813.75;17817;17800.25;17805;4670
20240216 154400;17805.25;17814.5;17804.25;17809.25;2701
20240216 154500;17809.5;17810;17799.5;17801.5;2821
20240216 154600;17802.25;17807.5;17797.5;17803.5;2707
20240216 154700;17803.5;17809.25;17801.75;17806.5;2056
20240216 154800;17806.75;17819.5;17804;17818;4343
20240216 154900;17818.25;17819.5;17800.25;17801;4345
20240216 155000;17801.5;17802;17784.5;17787.5;6021
20240216 155100;17788;17795;17787;17792.5;3232
20240216 155200;17793;17799.75;17787.25;17794.25;2454
20240216 155300;17794;17801.75;17792;17801.5;2345
20240216 155400;17801.5;17811.25;17801.25;17806.25;3919
20240216 155500;17806.5;17812.75;17804.25;17810;2322
20240216 155600;17809.75;17812.25;17793.5;17794.25;3293
20240216 155700;17794.5;17797.5;17783.25;17796.75;3771
20240216 155800;17796.75;17799.5;17792;17793.25;2001
20240216 155900;17793.25;17804;17793.25;17799;2236
20240216 160000;17799;17807.75;17797.5;17807;1856
20240216 160100;17807.5;17814.75;17803.75;17814;2963
20240216 160200;17813.75;17825.5;17813.25;17821.25;5723
20240216 160300;17821.75;17823;17813.25;17815;3122
20240216 160400;17815;17830.5;17814.5;17829.75;3646
20240216 160500;17829.75;17832.75;17826.25;17828.5;2585
20240216 160600;17828.5;17838;17825;17827;4553
20240216 160700;17827;17830.75;17817.5;17821.25;3029
20240216 160800;17821.5;17827.25;17816.25;17821;2010
20240216 160900;17820.75;17832.5;17820.75;17831.5;2137
20240216 161000;17831.5;17839.75;17830.25;17838;3408
20240216 161100;17838;17842.5;17830.25;17832.75;3836
20240216 161200;17832.5;17842;17832.5;17837.5;1748
20240216 161300;17837.75;17852.25;17837.25;17849.5;4399
20240216 161400;17850;17853;17846.25;17850;2900
20240216 161500;17850.5;17858.5;17850;17858.5;3455
20240216 161600;17858.25;17859.5;17853.25;17855;2557
20240216 161700;17855.25;17863.75;17854;17861.75;2536
20240216 161800;17861.5;17867.75;17861.25;17863.5;3895
20240216 161900;17863.75;17868.75;17862.5;17865.25;2253
20240216 162000;17865;17867.25;17854.25;17860.25;3942
20240216 162100;17860.5;17876;17858.75;17874.5;4709
20240216 162200;17874.5;17875.25;17866.5;17869.75;2577
20240216 162300;17869.75;17872.75;17864;17865.75;1952
20240216 162400;17865.75;17868;17863;17866.5;1998
20240216 162500;17866;17868;17860.75;17867.5;2436
20240216 162600;17867.25;17869.25;17861.25;17862.75;1641
20240216 162700;17863;17864.5;17858;17863.5;3016
20240216 162800;17863.5;17867;17862.25;17866.25;1163
20240216 162900;17866.25;17867.25;17860.5;17864.25;1139
20240216 163000;17864.25;17864.5;17857;17862.25;1477
20240216 163100;17862.5;17877;17862.5;17869.25;4522
20240216 163200;17869.5;17873;17864.25;17871.25;2309
20240216 163300;17871.5;17881.5;17868.25;17875.5;4415
20240216 163400;17875.5;17876.5;17862;17864;3814
20240216 163500;17864;17869.25;17862;17867.75;1628
20240216 163600;17867.75;17867.75;17853.25;17855.5;3552
20240216 163700;17855.5;17869;17854.75;17865.5;2952
20240216 163800;17865.25;17866;17856.5;17860.5;2397
20240216 163900;17860.5;17865;17856.5;17863;2046
20240216 164000;17862.5;17862.75;17858.5;17861.5;992
20240216 164100;17861.75;17872.75;17861.5;17868.75;2980
20240216 164200;17868.75;17869;17859.75;17863.75;2237
20240216 164300;17863.75;17872.25;17859.75;17869;2594
20240216 164400;17869.25;17880.25;17868;17878.5;3401
20240216 164500;17878.5;17879.75;17869.75;17871.5;2603
20240216 164600;17871.5;17873;17862.5;17865.75;2223
20240216 164700;17865.75;17867.5;17858.75;17859.5;1712
20240216 164800;17860;17863;17853.75;17859;3036
20240216 164900;17859;17860.75;17854.75;17856.75;1521
20240216 165000;17857.25;17858.5;17846.75;17852.25;3210
20240216 165100;17852;17857.75;17843.75;17857;3473
20240216 165200;17857;17867;17857;17860;4191
20240216 165300;17860;17862.25;17853.75;17861.75;2011
20240216 165400;17861.5;17869;17860.75;17865.5;2177
20240216 165500;17865.5;17869.25;17862.25;17866.25;1422
20240216 165600;17866.5;17871;17862.5;17870.75;1498
20240216 165700;17870.25;17876;17867.5;17874.25;1974
20240216 165800;17874.25;17891.5;17873.25;17891.25;5697
20240216 165900;17891.25;17892;17887.5;17888.25;2800
20240216 170000;17888.25;17888.75;17876.5;17877.25;3123
20240216 170100;17877;17877.5;17871;17876.5;3099
20240216 170200;17876.5;17884.5;17876;17882.75;2907
20240216 170300;17882.25;17885.5;17878.75;17884.25;1449
20240216 170400;17884.25;17886.5;17877.75;17880.25;1583
20240216 170500;17880;17887;17877.25;17885.25;1486
20240216 170600;17885.25;17885.25;17868.75;17874.25;3174
20240216 170700;17874.5;17876.25;17869;17875.25;2180
20240216 170800;17875.25;17875.5;17868.75;17870.25;1213
20240216 170900;17870;17870;17862.5;17868.5;2670
20240216 171000;17868.25;17872.25;17862.25;17864;1589
20240216 171100;17864.25;17867.25;17854.5;17856;2788
20240216 171200;17856.25;17863.75;17852.75;17861.75;2297
20240216 171300;17861.5;17863;17857;17859.5;1267
20240216 171400;17859.75;17862.5;17857.75;17862.5;864
20240216 171500;17862;17866.5;17858.75;17859;1421
20240216 171600;17858.5;17858.75;17851.25;17854.75;2316
20240216 171700;17854.75;17861.75;17852;17861.75;1682
20240216 171800;17861.25;17863;17855.5;17858;1215
20240216 171900;17858.25;17865;17856.75;17860.75;1174
20240216 172000;17860.5;17860.5;17854;17857.5;1392
20240216 172100;17857;17858.5;17852.5;17857;1219
20240216 172200;17856.5;17858.75;17852.75;17857.75;945
20240216 172300;17857.5;17863.25;17857;17860.25;1497
20240216 172400;17860.5;17867.5;17859.5;17866.75;1961
20240216 172500;17866.25;17873.5;17864.25;17872.75;2059
20240216 172600;17872.75;17872.75;17865.25;17872;1737
20240216 172700;17871.75;17873.75;17866;17870.25;1153
20240216 172800;17870;17870.5;17863.25;17868.5;1210
20240216 172900;17868.25;17879.25;17867.75;17877;2291
20240216 173000;17877.25;17880;17875;17879.5;1446
20240216 173100;17879.25;17881.75;17875.25;17878.5;1464
20240216 173200;17878.25;17884.75;17875.75;17883;1371
20240216 173300;17882.75;17883;17868.5;17872.25;2288
20240216 173400;17871.75;17875.75;17870;17872.5;1292
20240216 173500;17872.25;17876.25;17868;17871.5;1147
20240216 173600;17871;17874.5;17867.75;17869.25;1154
20240216 173700;17869;17872.75;17865.25;17872.25;1595
20240216 173800;17871.75;17871.75;17855.75;17858.75;2615
20240216 173900;17858.5;17864.5;17856;17861.5;1307
20240216 174000;17861.25;17866;17860.25;17862.75;907
20240216 174100;17863.25;17864.25;17858;17860.5;846
20240216 174200;17860;17869.25;17857;17864.75;1524
20240216 174300;17864.75;17868;17863.25;17865.5;874
20240216 174400;17865;17865.75;17857;17864;1430
20240216 174500;17864.25;17865.25;17859.25;17860.5;770
20240216 174600;17860.25;17864.25;17858;17863.25;1073
20240216 174700;17863.25;17869;17854.75;17859.25;2636
20240216 174800;17858.75;17863.75;17855.25;17862.75;1410
20240216 174900;17862.25;17869.75;17861.5;17865.75;1888
20240216 175000;17866;17872;17863.75;17871;1179
20240216 175100;17871;17872;17864;17864;1001
20240216 175200;17864;17866.25;17857;17861.5;1477
20240216 175300;17861.5;17865.75;17859;17862.75;800
20240216 175400;17863;17864;17855.25;17858;1381
20240216 175500;17858.25;17866;17858.25;17861.5;1338
20240216 175600;17861.5;17861.75;17856;17861.5;1102
20240216 175700;17861;17862;17854.75;17857.25;1034
20240216 175800;17857.5;17858.75;17848.25;17851;2352
20240216 175900;17850.75;17853;17845.25;17848.25;2805
20240216 180000;17848.25;17859;17845.5;17857.25;2427
20240216 180100;17857.5;17858;17850.25;17851.5;1514
20240216 180200;17850.75;17850.75;17834.25;17838.75;5393
20240216 180300;17838.75;17841.75;17835.5;17838;2219
20240216 180400;17837.5;17841.25;17830.25;17831.5;2937
20240216 180500;17831.5;17836.25;17823.5;17825.25;3767
20240216 180600;17825.25;17825.5;17814;17818.25;4391
20240216 180700;17817.75;17823;17815.25;17818.75;2150
20240216 180800;17818.25;17824.75;17814.5;17818;2793
20240216 180900;17818;17827.25;17817;17823.75;1990
20240216 181000;17823.5;17830.25;17821.75;17824;2181
20240216 181100;17823.75;17826.75;17818.25;17819.25;2106
20240216 181200;17819;17820;17802.25;17807;5040
20240216 181300;17806.5;17812.75;17804.25;17808.75;2744
20240216 181400;17808.75;17818.25;17807.75;17813.5;2084
20240216 181500;17813;17818.75;17811;17811.25;1592
20240216 181600;17811.5;17824.25;17810.25;17823.5;2283
20240216 181700;17823.5;17826.5;17819.5;17821.25;1845
20240216 181800;17821.75;17825;17816.75;17817;1411
20240216 181900;17817;17817.5;17808.5;17811;2214
20240216 182000;17810.75;17813;17806.25;17808.75;1597
20240216 182100;17808.5;17813.75;17806.75;17811.25;1358
20240216 182200;17811;17818.75;17810;17811.25;1989
20240216 182300;17811.25;17825.75;17809.75;17825.25;2152
20240216 182400;17825;17829.25;17823.75;17826;2465
20240216 182500;17825.75;17838.25;17825.25;17836.5;4804
20240216 182600;17836.5;17840.75;17829.25;17839.5;3734
20240216 182700;17839.25;17841;17833.25;17835;1576
20240216 182800;17834.75;17836.5;17829.75;17831.75;1308
20240216 182900;17832;17836.75;17828;17829;1170
20240216 183000;17828.75;17834.25;17827.75;17832;1298
20240216 183100;17832.5;17836.25;17830.75;17833.75;1273
20240216 183200;17834;17838.5;17830.5;17834.25;1185
20240216 183300;17835;17835;17826.25;17832;1318
20240216 183400;17833;17838;17830.25;17836.5;1085
20240216 183500;17836;17839.5;17833.75;17835.5;911
20240216 183600;17835.25;17842.5;17833.75;17842;1051
20240216 183700;17842;17844;17837.5;17840.5;1451
20240216 183800;17840.25;17845;17838.5;17843.5;1114
20240216 183900;17843.75;17848.5;17842.75;17844;1775
20240216 184000;17844.5;17847;17844;17846;667
20240216 184100;17846.5;17850;17844.5;17845.25;1653
20240216 184200;17845.5;17849.75;17843.75;17849;842
20240216 184300;17848.75;17852.75;17847;17852;1320
20240216 184400;17852;17860.5;17852;17859;2499
20240216 184500;17858.75;17861.25;17856.5;17861;1299
20240216 184600;17860.75;17867;17860.25;17863.5;2529
20240216 184700;17863.5;17865.75;17862.5;17864.25;1160
20240216 184800;17864.25;17864.5;17858;17860.25;1446
20240216 184900;17860.25;17863;17855.75;17858.25;1282
20240216 185000;17858.5;17861.25;17857.25;17859.5;624
20240216 185100;17859;17863.75;17859;17863.25;801
20240216 185200;17863;17865.5;17861.25;17864.75;798
20240216 185300;17864.75;17865.25;17860.5;17863.75;776
20240216 185400;17863.5;17869;17863;17868.25;1149
20240216 185500;17868;17868.5;17862.5;17866;863
20240216 185600;17866.25;17867;17861.75;17862.75;836
20240216 185700;17862.5;17867;17862;17865.75;638
20240216 185800;17865.75;17869.75;17864.5;17868;868
20240216 185900;17868.25;17879;17866.75;17875.5;2532
20240216 190000;17875.5;17876.25;17872.75;17875.5;1476
20240216 190100;17875.5;17887.75;17875.5;17883;3593
20240216 190200;17883;17891.25;17882.5;17890.5;2293
20240216 190300;17890.75;17899.25;17886.5;17894.5;3691
20240216 190400;17894.5;17898.5;17887;17890;2464
20240216 190500;17890.25;17893.5;17888.75;17890.25;1151
20240216 190600;17890.25;17894;17887.5;17894;1277
20240216 190700;17893.5;17898.25;17890.75;17896.25;1682
20240216 190800;17896.5;17897.25;17891;17892;898
20240216 190900;17892.25;17897.25;17892.25;17895.75;813
20240216 191000;17896;17902.25;17895.5;17896.75;2424
20240216 191100;17897;17903.5;17897;17901.75;1591
20240216 191200;17902;17903;17898.25;17899.75;831
20240216 191300;17900.25;17900.5;17895;17898;1038
20240216 191400;17898;17901;17897.5;17900;560
20240216 191500;17899.75;17900.5;17894.75;17895;758
20240216 191600;17894.5;17897.75;17892.5;17896.25;1357
20240216 191700;17896.25;17898.75;17895;17897;729
20240216 191800;17897;17899.75;17894.25;17896.5;865
20240216 191900;17896.5;17897;17890.25;17891.5;1746
20240216 192000;17891.5;17894.75;17888.25;17890;1731
20240216 192100;17890.5;17894;17888.25;17893.5;872
20240216 192200;17893.5;17894.25;17888.5;17890;879
20240216 192300;17889.5;17891.5;17885.75;17886;1383
20240216 192400;17886;17887.5;17883;17886.75;1588
20240216 192500;17886.75;17890.25;17885.25;17889.5;1137
20240216 192600;17889.5;17893.75;17887;17893.5;1225
20240216 192700;17893.75;17895.5;17891.5;17891.75;1166
20240216 192800;17891.5;17892;17884.5;17885.25;1509
20240216 192900;17885;17887.5;17883.25;17885.25;1004
20240216 193000;17885.5;17889.5;17885.25;17888;740
20240216 193100;17888.5;17893;17888;17889.25;991
20240216 193200;17889;17889;17883.5;17886;1008
20240216 193300;17885.75;17887.75;17883.75;17887.75;683
20240216 193400;17887.75;17888;17873;17878.75;3418
20240216 193500;17878.25;17883;17873.75;17882.75;1494
20240216 193600;17882.75;17885;17881.25;17883.25;1091
20240216 193700;17883.5;17883.5;17878.75;17879.75;1004
20240216 193800;17879.75;17883;17871.5;17873;2032
20240216 193900;17872.75;17874.75;17864.75;17872.75;3246
20240216 194000;17873;17873.25;17869.25;17869.5;1005
20240216 194100;17869.25;17875.5;17868;17873.5;1712
20240216 194200;17873.5;17874;17862;17863.25;1718
20240216 194300;17863.25;17867.75;17862;17865.25;1185
20240216 194400;17865.5;17871.25;17864.25;17868.75;1056
20240216 194500;17868.5;17870.75;17864;17864.5;1139
20240216 194600;17864.25;17865.5;17839.5;17840;4891
20240216 194700;17840;17840.25;17825.5;17833.5;5559
20240216 194800;17833.75;17833.75;17789;17790.25;8607
20240216 194900;17790.25;17807.5;17775.75;17804.5;10885
20240216 195000;17805;17807.25;17793;17795.75;4145
20240216 195100;17796.25;17797;17782.75;17784;4754
20240216 195200;17784;17793;17782.25;17788.75;3498
20240216 195300;17788;17790.25;17776.75;17778;3022
20240216 195400;17777.75;17780.75;17769;17775.25;3761
20240216 195500;17774.75;17789.25;17774.5;17780.75;4189
20240216 195600;17781;17787.5;17775.5;17785.25;3431
20240216 195700;17785;17788.25;17777.75;17785.25;1928
20240216 195800;17785.5;17790.5;17780.75;17781.75;1975
20240216 195900;17782.25;17784;17775.25;17782;2136
20240216 200000;17782.25;17791.75;17780.75;17790.25;2551
20240216 200100;17790.75;17797.5;17783.5;17796.25;3898
20240216 200200;17796.25;17796.5;17782.25;17784;2743
20240216 200300;17784;17786.5;17775.5;17782.75;2771
20240216 200400;17782.75;17786.5;17780.75;17785.25;1429
20240216 200500;17785.5;17787.25;17772.25;17774.5;2155
20240216 200600;17774.5;17784.5;17771.5;17777.5;2403
20240216 200700;17777.75;17783.5;17772.75;17779;1600
20240216 200800;17779.5;17782.25;17773.5;17780.5;1463
20240216 200900;17781;17781.25;17776;17779.25;1268
20240216 201000;17779.5;17781;17772;17779;1928
20240216 201100;17778.75;17782.5;17772.25;17772.25;1513
20240216 201200;17772.5;17773.5;17762;17764.75;4904
20240216 201300;17765.25;17768.75;17761.25;17765;2312
20240216 201400;17764.75;17777.5;17763;17776;3016
20240216 201500;17776;17778.5;17771.25;17776.5;1675
20240216 201600;17777;17778.5;17772.25;17774;1470
20240216 201700;17775;17780.75;17773.25;17778;1396
20240216 201800;17778.25;17784.75;17766.75;17768.5;3117
20240216 201900;17768.75;17781.5;17768;17779.25;1899
20240216 202000;17779.5;17785.75;17779;17783.25;1619
20240216 202100;17783.25;17791.25;17782.75;17786.25;3068
20240216 202200;17786.25;17791.25;17782;17782.5;1599
20240216 202300;17782.5;17790;17775.25;17787.75;2471
20240216 202400;17787.75;17797;17787.25;17792.75;2778
20240216 202500;17792.75;17795.5;17789;17791.25;1388
20240216 202600;17791.5;17795;17790.5;17790.75;1101
20240216 202700;17790.5;17791.5;17785;17786.75;1572
20240216 202800;17787.75;17793;17783.5;17791.5;1492
20240216 202900;17791.5;17793.5;17786.5;17792.5;1462
20240216 203000;17792.5;17792.75;17787;17788.25;823
20240216 203100;17788.75;17794.5;17787.75;17789;1203
20240216 203200;17790;17790.75;17782.75;17785.75;1638
20240216 203300;17785.5;17787;17774;17778.25;2703
20240216 203400;17778.5;17789.75;17777.75;17783.5;2061
20240216 203500;17783;17787.25;17781.25;17786.5;1237
20240216 203600;17786.75;17788.5;17781;17784;1102
20240216 203700;17783.75;17785;17779;17780.25;1072
20240216 203800;17780.25;17782.5;17775.5;17777;1269
20240216 203900;17777.75;17778.25;17770.25;17773.5;2037
20240216 204000;17773;17775.25;17766.5;17770.75;2014
20240216 204100;17771;17771.25;17750.25;17756.5;5703
20240216 204200;17756.75;17765.5;17751.75;17755.25;2836
20240216 204300;17755.25;17762.75;17755.25;17757.5;1931
20240216 204400;17757.5;17759;17751.5;17755;1837
20240216 204500;17755.75;17755.75;17747.5;17753.75;2494
20240216 204600;17753.5;17763.5;17751.5;17760;2323
20240216 204700;17760;17761;17748;17750.5;2065
20240216 204800;17750.5;17752.5;17744.5;17747.5;2254
20240216 204900;17747.5;17750.5;17738.75;17739.25;2420
20240216 205000;17740;17743.25;17727.75;17731.25;3803
20240216 205100;17731;17745.75;17725.5;17743.5;4709
20240216 205200;17743.25;17754.5;17738.5;17739;4153
20240216 205300;17739;17739.25;17728.25;17730.5;2639
20240216 205400;17731;17733.25;17722.5;17732.5;3145
20240216 205500;17732.25;17745.25;17729;17744;4327
20240216 205600;17743.75;17753.25;17740.25;17746.25;3556
20240216 205700;17746.5;17750.75;17740.5;17742.25;1811
20240216 205800;17742.25;17747.5;17741;17746.75;1449
20240216 205900;17746.75;17752.5;17741.75;17743.5;1985
20240216 210000;17743.25;17749;17739.5;17746.75;4886
20240216 210100;17747;17752;17741;17742.75;2908
20240216 210200;17743;17744.5;17737.5;17738.25;1435
20240216 210300;17738.75;17740.5;17734;17735;1370
20240216 210400;17735.25;17736.5;17728;17732.5;1021
20240216 210500;17732.75;17736;17730.5;17733.75;563
20240216 210600;17733.75;17738;17730.5;17737;596
20240216 210700;17737.5;17737.5;17731.75;17733;349
20240216 210800;17732;17734.5;17730.25;17734;423
20240216 210900;17734.5;17739.5;17732.25;17734.5;569
20240216 211000;17734.25;17736.25;17732.75;17733.75;342
20240216 211100;17733.75;17733.75;17730;17731.5;383
20240216 211200;17731.5;17731.75;17727;17727.25;347
20240216 211300;17727;17731;17725;17730.25;634
20240216 211400;17730.25;17730.75;17723.5;17724.5;448
20240216 211500;17725;17725;17718.75;17721.25;956
20240216 211600;17720.75;17723.25;17718.75;17721.5;377
20240216 211700;17721.5;17721.5;17714.75;17716;805
20240216 211800;17716.75;17722.5;17716.75;17720.75;303
20240216 211900;17720.5;17722.25;17719.75;17722.25;131
20240216 212000;17721.75;17722.75;17720.5;17721.5;100
20240216 212100;17721.25;17722.75;17720.75;17721.25;132
20240216 212200;17721.25;17724.25;17721;17722.5;227
20240216 212300;17723;17727.25;17723;17726.25;311
20240216 212400;17726.25;17728.25;17725.25;17726.75;187
20240216 212500;17726.5;17726.75;17724.5;17725.75;127
20240216 212600;17725.25;17726.5;17724.5;17725;135
20240216 212700;17725;17726.75;17725;17725.5;132
20240216 212800;17725.75;17727;17721.5;17721.75;242
20240216 212900;17722.25;17722.25;17719.75;17721.25;163
20240216 213000;17721.5;17723.25;17720.5;17721.5;103
20240216 213100;17722;17722.25;17720.5;17721.75;148
20240216 213200;17721.75;17722.25;17719.25;17719.5;155
20240216 213300;17719.5;17720;17717.5;17718.75;183
20240216 213400;17718.75;17719.75;17716.25;17717.75;191
20240216 213500;17717.25;17718;17716;17717.75;144
20240216 213600;17717.75;17720.5;17716.75;17719;112
20240216 213700;17720;17720.25;17717;17718.25;113
20240216 213800;17718.5;17718.75;17716;17716.5;83
20240216 213900;17716.75;17717.75;17716.5;17717.5;72
20240216 214000;17717.5;17719.25;17716.5;17719.25;116
20240216 214100;17719.75;17721;17718.5;17718.75;101
20240216 214200;17718.75;17719.75;17718.25;17719;65
20240216 214300;17719;17721.5;17718.75;17720.75;98
20240216 214400;17721.25;17723.75;17721;17723.75;166
20240216 214500;17723.75;17724.75;17723.25;17723.25;125
20240216 214600;17723.5;17725;17720.75;17722.75;493
20240216 214700;17722.5;17723.5;17721.75;17722.75;82
20240216 214800;17722.5;17722.5;17719.75;17720.75;103
20240216 214900;17720.75;17721.5;17719.75;17720.75;55
20240216 215000;17720.5;17720.5;17719.5;17720.5;164
20240216 215100;17720.75;17721.5;17719.25;17720.75;309
20240216 215200;17720.5;17721.75;17720.5;17721;84
20240216 215300;17721;17721.75;17720.5;17721.5;65
20240216 215400;17721.25;17722.25;17720.75;17722.25;81
20240216 215500;17721.75;17721.75;17720.25;17720.75;83
20240216 215600;17720.5;17722;17719.25;17720;171
20240216 215700;17720;17720.5;17719.25;17720;95
20240216 215800;17719.5;17720.5;17718.75;17720.5;104
20240216 215900;17720.5;17722.5;17720.25;17721.75;192
20240216 220000;17721.75;17723;17718.5;17721.25;406
20240218 230100;17728.5;17746.25;17725.25;17745;1049
20240218 230200;17744.75;17749.25;17741.25;17748.5;528
20240218 230300;17747.5;17749.25;17742;17747.5;404
20240218 230400;17748;17756;17747;17755.25;613
20240218 230500;17754.5;17755.5;17751.75;17754.5;324
20240218 230600;17754;17778.5;17754;17775;1232
20240218 230700;17775.25;17787;17774.75;17780;735
20240218 230800;17779;17782;17771.75;17775.25;439
20240218 230900;17776;17777.75;17775;17776.75;162
20240218 231000;17776.25;17781.75;17776.25;17781.5;383
20240218 231100;17780.75;17787.25;17780.75;17782.75;783
20240218 231200;17782.5;17789.5;17782.25;17789.5;421
